runID	time	asset	closeAskPrice	closeBidPrice	averageTradePrice	volume	return
1	1610.0	0.050900166108534685	289.7198697928963	289.6017437667902	280.2668095322035	30.0	0.20440952481976638
1	1611.0	0.050900166108534685	289.9575261281727	289.9334279283911	282.7765675220386	40.0	0.28467024843860145
1	1612.0	0.050900166108534685	290.2488122219389	290.20118947891245	284.1771675021681	48.0	0.2795238221438012
1	1613.0	0.050900166108534685	290.3815168047713	290.31262903630045	279.5608336037223	26.0	0.12207207011022092
1	1614.0	0.050900166108534685	290.6498404544983	290.6036075200822	281.9689302258492	33.0	0.27965106675435436
1	1615.0	0.050900166108534685	290.86083849068984	290.8289502394644	279.99507292504336	26.0	0.21817037778691883
1	1616.0	0.050900166108534685	291.0714105859413	290.996486300277	282.8835178846526	35.0	0.1890540780319725
1	1617.0	0.050900166108534685	291.2433035942494	290.996486300277	283.04795943336217	35.0	0.08594650415409433
1	1618.0	0.050900166108534685	291.40295705403145	291.3192698163467	281.258419296723	28.0	0.24121848792583478
1	1619.0	0.050900166108534685	291.61059683941886	291.6080167810901	282.9220922561203	33.0	0.24819337506539796
1	1620.0	0.050900166108534685	291.74916078105326	291.6940946372761	282.83968671376954	32.0	0.11232089891024089
1	1621.0	0.050900166108534685	291.9162361084026	291.89122674946316	281.02335742466795	26.0	0.18210371976817896
1	1622.0	0.050900166108534685	292.0796113526181	291.9565543605478	284.29445689724446	37.0	0.11435142765009232
1	1623.0	0.050900166108534685	292.2155927733043	292.14792523317067	281.31015765290493	26.0	0.1636761466545522
1	1624.0	0.050900166108534685	292.3821254580938	292.28133296509634	283.1523786055337	31.0	0.14997020835755848
1	1625.0	0.050900166108534685	292.5938848540678	292.47494322969953	284.10390528314923	34.0	0.20268483028860373
1	1626.0	0.050900166108534685	292.80162456246336	292.71007982723614	284.9914170436295	37.0	0.22143815296607272
1	1627.0	0.050900166108534685	293.02931719310436	292.9979063832159	284.9978015228529	36.0	0.257759593310368
1	1628.0	0.050900166108534685	293.20723134028236	293.1267451806303	284.7273894741884	34.0	0.15337647229620188
1	1629.0	0.050900166108534685	293.39497144437354	293.3599780130605	284.67560639171114	33.0	0.2104864682607399
1	1630.0	0.050900166108534685	293.62078282727225	293.5572612497625	283.01329542911566	27.0	0.21154730980032355
1	1631.0	0.050900166108534685	293.85769183877443	293.7254696688757	286.0132853429839	37.0	0.20255871530770264
1	1632.0	0.050900166108534685	294.1364641915152	293.98583596852194	286.98907895838045	41.0	0.2695693261935048
1	1633.0	0.050900166108534685	294.2740559857584	294.18814541718564	285.2841932794216	32.0	0.1699506214534381
1	1634.0	0.050900166108534685	294.4095872203571	294.2193564281731	286.5853036703758	37.0	0.08337112279303938
1	1635.0	0.050900166108534685	294.60213079775247	294.5261663579473	286.10334021054916	34.0	0.2496767535848221
1	1636.0	0.050900166108534685	294.9895673482567	294.9458972340633	289.22904528626674	52.0	0.40358371331012677
1	1637.0	0.050900166108534685	295.1822679260162	295.1329242133799	287.7319584103344	39.0	0.18986377853804015
1	1638.0	0.050900166108534685	295.4266294145096	295.4033010566532	283.9641888236923	25.0	0.2573691658833468
1	1639.0	0.050900166108534685	295.6565844256437	295.5933741917656	288.5144066390647	41.0	0.21001407312320453
1	1640.0	0.050900166108534685	295.82354202584247	295.7016097280373	285.54808481107216	28.0	0.1375965682352671
1	1641.0	0.050900166108534685	295.9938221786916	295.83809574178895	286.0351771711092	29.0	0.15338308330035488
1	1642.0	0.050900166108534685	296.06730240579844	295.9518043186549	282.55381700634615	21.0	0.09359440198647917
1	1643.0	0.050900166108534685	296.2478390078914	296.13818218393413	287.6911939331697	34.0	0.18345723368605604
1	1644.0	0.050900166108534685	296.38359235289914	296.25444011733134	286.7587065682276	30.0	0.12600563920244667
1	1645.0	0.050900166108534685	296.49816660561726	296.41498342156183	287.97288190300725	34.0	0.13755877847432885
1	1646.0	0.050900166108534685	296.796189450589	296.6477721204957	289.2270962782189	39.0	0.2654057719527714
1	1647.0	0.050900166108534685	296.9776184313525	296.9509097427002	289.65760388416106	40.0	0.242283301484008
1	1648.0	0.050900166108534685	297.15607241785597	297.0851957592945	287.7800920637878	31.0	0.15637000154890757
1	1649.0	0.050900166108534685	297.38035257809133	297.32509028169466	289.43596878127465	37.0	0.2320873413177651
1	1650.0	0.050900166108534685	297.623169355917	297.52312345294524	290.8718321518427	44.0	0.22042497453810483
1	1651.0	0.050900166108534685	297.9807370396224	297.87720042137084	290.7078031737356	41.0	0.35582232606554953
1	1652.0	0.050900166108534685	298.2157241785075	298.1399599290705	289.5703496190406	34.0	0.24887332329240053
1	1653.0	0.050900166108534685	298.50219451714645	298.3184532632251	288.9908241152967	31.0	0.23248183639668696
1	1654.0	0.050900166108534685	298.60252366011014	298.444765427224	288.59949836689117	29.0	0.11332065348130982
1	1655.0	0.050900166108534685	298.9602787729966	298.89172622651387	290.73430275982804	36.0	0.40235795608816716
1	1656.0	0.050900166108534685	299.2333260133486	299.13218275733453	290.98454531386767	36.0	0.2567518855863682
1	1657.0	0.050900166108534685	299.57276418593386	299.479207652779	291.30972972779057	36.0	0.34323153401487616
1	1658.0	0.050900166108534685	299.93346539511344	299.828621458625	291.829956489666	37.0	0.355057507512754
1	1659.0	0.050900166108534685	300.33300382126026	300.15646378782515	291.7478429073013	35.0	0.36369037767349255
1	1660.0	0.050900166108534685	300.55195366564107	300.4539700828532	292.31079718457033	36.0	0.2582280697044439
1	1661.0	0.050900166108534685	300.80537149433417	300.6026796960046	289.54324216886374	26.0	0.2010637209222068
1	1662.0	0.050900166108534685	301.2193596751866	301.12381523183836	293.68194579639635	40.0	0.46756185834311736
1	1663.0	0.050900166108534685	301.5481302226191	301.3476087326128	293.21028221542366	36.0	0.27628202410346603
1	1664.0	0.050900166108534685	301.9627509378464	301.8663889442222	293.78014888564957	37.0	0.4667004634183627
1	1665.0	0.050900166108534685	303.33409401604854	303.13959924336217	295.89341325199644	44.0	1.3222766886710815
1	1666.0	0.050900166108534685	303.94966838371374	303.6324096455699	293.13867109721156	28.0	0.5541923849364139
1	1667.0	0.050900166108534685	304.329421329228	304.18063834826677	293.6586767557882	28.0	0.46399082410562187
1	1668.0	0.050900166108534685	304.53154086976997	304.4788055687296	293.16899055779527	26.0	0.2501433805023794
1	1669.0	0.050900166108534685	304.997562757268	304.77030457789573	296.5343436148151	36.0	0.37876044833205924
1	1670.0	0.050900166108534685	305.3349123931287	305.2510497711659	293.43780834751914	25.0	0.4090474145654639
1	1671.0	0.050900166108534685	305.56743005547645	305.4151410962226	295.928340270027	31.0	0.19830449370221004
1	1672.0	0.050900166108534685	305.8393840026665	305.75010691428713	297.43914717585244	36.0	0.30345988262729406
1	1673.0	0.050900166108534685	305.9851423940506	305.95269966684236	294.57245176435987	26.0	0.17417557196966982
1	1674.0	0.050900166108534685	306.23235215892464	306.10267314457826	297.838287390025	36.0	0.19859162130495633
1	1675.0	0.050900166108534685	306.45116589847385	306.3841620353457	297.8374604906926	35.0	0.2501513151583481
1	1676.0	0.050900166108534685	306.64149440954304	306.53143927843337	294.73655285747657	25.0	0.1688028770784058
1	1677.0	0.050900166108534685	306.86390165084384	306.75950768187056	298.21105301015587	35.0	0.2252378223689675
1	1678.0	0.050900166108534685	307.024302795698	306.9321964696877	297.3349157436529	31.0	0.16654496633566396
1	1679.0	0.050900166108534685	307.1842603700317	307.144317030983	298.7961760550721	36.0	0.1860390678145336
1	1680.0	0.050900166108534685	307.2757095822125	307.22048621537084	299.18008913175936	37.0	0.08380919828431388
1	1681.0	0.050900166108534685	307.58542239980295	307.4260722045366	299.1221081914929	36.0	0.25764940337808184
1	1682.0	0.050900166108534685	307.8213096625936	307.62769564894296	300.8803718924776	44.0	0.21875535359851028
1	1683.0	0.050900166108534685	308.1071595729639	308.04002302907423	300.953546331978	43.0	0.349088645250788
1	1684.0	0.050900166108534685	308.2078982259212	308.169759143548	297.52634754990027	28.0	0.11523738371556647
1	1685.0	0.050900166108534685	308.41770899984226	308.1815763834083	299.24011992443315	33.0	0.11081400689067777
1	1686.0	0.050900166108534685	308.5284467669322	308.44326948797664	299.6198634077684	34.0	0.18621543582912636
1	1687.0	0.050900166108534685	308.72310450826654	308.63562434758984	298.96344449388187	31.0	0.19350630047375716
1	1688.0	0.050900166108534685	309.0159165982538	308.95069144955454	302.39651161449314	47.0	0.30393959597597586
1	1689.0	0.050900166108534685	309.18591273953524	309.13340024347013	298.78377427406474	29.0	0.17635246759851952
1	1690.0	0.050900166108534685	309.5060141400436	309.44469510190055	301.4077058974721	38.0	0.31569812946941056
1	1691.0	0.050900166108534685	309.76038197183306	309.67392248475244	300.2495920443851	32.0	0.24179760732067734
1	1692.0	0.050900166108534685	310.1264899205977	309.9673785943916	302.8802899241463	43.0	0.3297820292018514
1	1693.0	0.050900166108534685	310.397000169938	310.18835098870585	299.91684355008056	29.0	0.2457413218272677
1	1694.0	0.050900166108534685	310.61591883638437	310.56708766970195	298.04014552111363	24.0	0.29882767372123453
1	1695.0	0.050900166108534685	310.86746360188374	310.8471432070408	302.3205182956222	36.0	0.265800151419171
1	1696.0	0.050900166108534685	311.08366334775343	310.9263107101523	299.4364030488062	26.0	0.1476836244905826
1	1697.0	0.050900166108534685	311.3358718729231	311.24970039131733	301.1459310927003	30.0	0.2877991031673446
1	1698.0	0.050900166108534685	311.4781097485343	311.3814498836742	297.85718113480453	22.0	0.13699368398397382
1	1699.0	0.050900166108534685	311.68141257289733	311.59450155491993	303.14717907165345	36.0	0.2081772478044286
1	1700.0	0.050900166108534685	311.8585173513638	311.81721497584994	300.62967537194385	27.0	0.19990909969823178
1	1701.0	0.050900166108534685	312.06965131721466	311.94824125655913	303.5309918231617	36.0	0.17108012328003497
1	1702.0	0.050900166108534685	312.3962174793796	312.2565604540363	305.72243726785325	47.0	0.3174426798209993
1	1703.0	0.050900166108534685	312.6152814659214	312.54790725622865	300.93714961295024	26.0	0.25520539436712397
1	1704.0	0.050900166108534685	312.7819456172537	312.7483813255574	299.66956678773425	23.0	0.18356911033055212
1	1705.0	0.050900166108534685	313.0477727991606	312.9341677060613	302.8239552080161	30.0	0.22580678120539233
1	1706.0	0.050900166108534685	313.21557698923203	313.2114334504437	303.9232735857177	33.0	0.22253496722692034
1	1707.0	0.050900166108534685	313.42090727097064	313.35931811506396	302.8618179287721	29.0	0.17660747317938785
1	1708.0	0.050900166108534685	313.60376186181173	313.4349774351076	304.29614954869436	33.0	0.129256955442429
1	1709.0	0.050900166108534685	313.69833156258295	313.64248249379347	305.6688146791582	38.0	0.15103737972850695
1	1710.0	0.050900166108534685	314.03867417885283	313.92494115521964	306.23919897321196	40.0	0.31140063884805613
1	1711.0	0.050900166108534685	314.22650908233965	314.1515417821412	304.9065775620273	33.0	0.20721776520417734
1	1712.0	0.050900166108534685	314.31641486328675	314.2879281908036	296.81036184963125	17.0	0.11314609480473337
1	1713.0	0.050900166108534685	314.5334430630307	314.41826556670446	307.5731978513164	45.0	0.17368278782237212
1	1714.0	0.050900166108534685	314.6723282163176	314.6492650081719	302.96570860345133	26.0	0.18494229737723344
1	1715.0	0.050900166108534685	314.88617957341296	314.87312118677085	306.9231341859902	39.0	0.21885376784712207
1	1716.0	0.050900166108534685	315.1931664956589	314.9455474630727	308.18929162104763	45.0	0.18970659927390443
1	1717.0	0.050900166108534685	315.4688640995152	315.39712876011384	308.8709566750491	48.0	0.3636394504487157
1	1718.0	0.050900166108534685	315.6775985683666	315.6635790958075	306.7887639758032	35.0	0.23759240227252576
1	1719.0	0.050900166108534685	315.87835746506136	315.76162851294185	303.6145805228124	25.0	0.14940415691455655
1	1720.0	0.050900166108534685	316.08950395371545	315.92440701543285	307.1899616445765	35.0	0.1869624955725726
1	1721.0	0.050900166108534685	316.2783436262804	316.1031356701482	307.84871512737794	37.0	0.18378416364009809
1	1722.0	0.050900166108534685	316.4717540012299	316.4675250050012	307.33408214047085	34.0	0.2788998549012831
1	1723.0	0.050900166108534685	316.71057286658845	316.66548962587774	307.2777806370417	33.0	0.21839174311753595
1	1724.0	0.050900166108534685	316.87020489898623	316.80969964438196	308.4585393257988	37.0	0.1519210254509744
1	1725.0	0.050900166108534685	317.06540199680245	317.02989972657457	307.37554082867337	32.0	0.20769859000444058
1	1726.0	0.050900166108534685	317.3109786163821	317.2170842385138	309.6223276469288	41.0	0.21638056575943665
1	1727.0	0.050900166108534685	317.4424876767944	317.29924442931116	304.6521020061709	24.0	0.10683462560484713
1	1728.0	0.050900166108534685	317.6971383300557	317.54446724663035	310.153545381758	42.0	0.24993673529019134
1	1729.0	0.050900166108534685	317.9193596995784	317.75623607003314	308.46114523300423	33.0	0.21699509646282422
1	1730.0	0.050900166108534685	318.28265153857717	318.22387265113315	311.60602548239916	48.0	0.415464210049322
1	1731.0	0.050900166108534685	318.49864264042134	318.4466756757354	307.424138499279	28.0	0.21939706322325492
1	1732.0	0.050900166108534685	318.81337280503396	318.68089487426886	310.68923946172237	39.0	0.2744746815729968
1	1733.0	0.050900166108534685	318.96181051584637	318.83042169843617	310.2627463152344	36.0	0.14898226748988463
1	1734.0	0.050900166108534685	319.30770904813534	319.2080812158609	310.2874017975882	35.0	0.361779024856844
1	1735.0	0.050900166108534685	319.62001962397954	319.58676793135874	311.4451334164952	39.0	0.3454986456710003
1	1736.0	0.050900166108534685	319.8712445677745	319.7208933595646	310.3340269251139	33.0	0.19267518600042877
1	1737.0	0.050900166108534685	320.1870756775691	320.0938109565629	311.398602828758	36.0	0.3443743533964607
1	1738.0	0.050900166108534685	320.39050307482415	320.2539468977644	312.2659835240971	39.0	0.18178166922825767
1	1739.0	0.050900166108534685	320.57091913461943	320.5398414253192	312.88775508385567	41.0	0.23315529367505405
1	1740.0	0.050900166108534685	320.7924867441003	320.6930475080296	307.8939096924325	24.0	0.1873868460956487
1	1741.0	0.050900166108534685	321.10956664147403	320.9464977962957	312.7118177560999	38.0	0.2852650928198841
1	1742.0	0.050900166108534685	321.39417890512067	321.3518084584508	312.7862174409608	37.0	0.34496146290086926
1	1743.0	0.050900166108534685	321.5694699190502	321.454797338052	307.485818826532	22.0	0.13913994676539687
1	1744.0	0.050900166108534685	321.71511871470216	321.6387524001119	309.25695188454563	25.0	0.1648019288559226
1	1745.0	0.050900166108534685	321.87057285889335	321.8496707589171	307.7906560515771	22.0	0.1831862514981708
1	1746.0	0.050900166108534685	322.17732644462745	322.1385214871102	313.3188241977494	36.0	0.29780215696359846
1	1747.0	0.050900166108534685	322.39051663558314	322.30093218825346	313.06492026787134	34.0	0.18780044604949353
1	1748.0	0.050900166108534685	322.57267712345424	322.4836180694336	312.69890187903	32.0	0.18242318452558948
1	1749.0	0.050900166108534685	322.71139518533437	322.63406278624655	311.51726643838913	28.0	0.14458138934656972
1	1750.0	0.050900166108534685	322.96785678439454	322.8210623476757	314.0995035854432	36.0	0.22173058024469583
1	1751.0	0.050900166108534685	323.17253162850477	323.12114649306693	313.54063631076923	33.0	0.25237949475069854
